video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYNmga678,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@theroses8228,UCC2KOKNRQH9vpUrOzKoMZFA,,http://www.youtube.com/@theroses8228,❤❤❤,12540,2026-02-28T10:01:30Z,2026-02-28T10:01:30Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYP79gkJJ,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@JoJo-i6z7z,UC7vmPbYtaqqo2CnLGtYmTpQ,,http://www.youtube.com/@JoJo-i6z7z,​@Eric-yz2mpKeep up the excellent work Israel 🇮🇱💪🇮🇱💪🇮🇱💪🇮🇱💪🇮🇱💪🇮🇱💪🇮🇱💪🇮🇱,12540,2026-02-28T10:01:41Z,2026-02-28T10:01:41Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYXlPBi17,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@md.sajidadil3750,UC5mXU-fKQLqChMsy3lNd42g,,http://www.youtube.com/@md.sajidadil3750,"What's conditions there please explain. 


Well wisher from India",12540,2026-02-28T10:02:52Z,2026-02-28T10:02:52Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlY_6mmyLx,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@steash123,UCvfQEcSGa5rgW4XHJbTBfqA,,http://www.youtube.com/@steash123,God Blesses Israel,12540,2026-02-28T10:03:11Z,2026-02-28T10:03:11Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYfczw0X3,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@simlereveil,UCHEtMQgrpgWssJzBvsHTW3w,FR,http://www.youtube.com/@simlereveil,Happy to hear You may God bless Iran,12540,2026-02-28T10:04:04Z,2026-02-28T10:04:04Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYgW9P0jc,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@Goknights2018,UCrMiIvOV1wzWIo08gOWIyOQ,,http://www.youtube.com/@Goknights2018,​@iraulagunasperez5688who tf asked you. This comment is for those who supports the Iranians in its entirety. WE STAND WITH IRANIANS!,12540,2026-02-28T10:04:12Z,2026-02-28T10:04:12Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYiBFdT7o,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@Travel_with_the_Chills,UCxt5IC2v3bNfGRIAnSU413w,,http://www.youtube.com/@Travel_with_the_Chills,Insha'allah brother never be af4aid of the bullies allah is with you my friend,12540,2026-02-28T10:04:26Z,2026-02-28T10:04:26Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYlTuPENd,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@Hammerpowah,UC_7cyblDw6lFopiATKjENeQ,,http://www.youtube.com/@Hammerpowah,"​@Robo_au-j9othey're most likely real, they were targeting nuclear infrastructure",12540,2026-02-28T10:04:52Z,2026-02-28T10:04:52Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYrm47vMW,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@alefey3819,UCEAuR_ltU2bTTT6qwpPsAgQ,,http://www.youtube.com/@alefey3819,Have fun with that thought,12540,2026-02-28T10:05:44Z,2026-02-28T10:05:44Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYsqavjGF,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@greghart4216,UC92GoK5dwPC8B94fuuTuOaQ,,http://www.youtube.com/@greghart4216,Every sane human is with you. I'm sad to say our western leaders are so corrupt,12540,2026-02-28T10:05:53Z,2026-02-28T10:05:53Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYvbGqrY3,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@JamieMilliganlove,UCecH3ikVjgBYHY40QBV8vfw,,http://www.youtube.com/@JamieMilliganlove,Americans have slaves to Israel for leaders.,12540,2026-02-28T10:06:15Z,2026-02-28T10:06:15Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlYvzluOEf,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@pietro7836,UCE3R3P1dJKsLZ8Z8hCoE8xw,,http://www.youtube.com/@pietro7836,Il mondo e' con voi,12540,2026-02-28T10:06:18Z,2026-02-28T10:06:18Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZ0TR536O,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@pondeify,UCwEHejgT6o-J1QxcBWJURcA,,http://www.youtube.com/@pondeify,i'm sorry what's happening to your once beautiful country,12540,2026-02-28T10:07:03Z,2026-02-28T10:07:03Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZ9C30g5Q,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@Milk.Shake._,UCNfivnNj6hedgcxvaxRgzHA,,http://www.youtube.com/@Milk.Shake._,lets go,12540,2026-02-28T10:08:15Z,2026-02-28T10:08:15Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZBaB47vS,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@AwaisAhmad-im3sm,UCiMEzTGWBf4z-bVkDmix64A,,http://www.youtube.com/@AwaisAhmad-im3sm,We are with you . PAKISTAN 💕 IRAN,12540,2026-02-28T10:08:34Z,2026-02-28T10:08:34Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZH5TH0oi,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@Sachin-NSS,UCpU8BYjO5-zCIA05QiJDmAg,,http://www.youtube.com/@Sachin-NSS,Support Iran from India...Sad that Qatar supports USA.,12540,2026-02-28T10:09:19Z,2026-02-28T10:09:19Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZKtmvQU_,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@jamesp8095,UCe4gd89RMpn9nwC_E3bcW4g,,http://www.youtube.com/@jamesp8095,You should be afraid of Iranians who want their country back. The Lion is back.,12540,2026-02-28T10:09:51Z,2026-02-28T10:09:51Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZPZNm8EX,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@faryaal14,UCtC1netmFfJ1YxAyIPf3hGw,,http://www.youtube.com/@faryaal14,We Pakistanis stand with Iran. insha'Allah Iran will win.,12540,2026-02-28T10:10:29Z,2026-02-28T10:10:29Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZaiUGra_,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@jamesp8095,UCe4gd89RMpn9nwC_E3bcW4g,,http://www.youtube.com/@jamesp8095,​@lebee4879Stuoid Australian.. Iran supported the shooters of Bondi. Who do you think were funding the training camps?,12540,2026-02-28T10:12:08Z,2026-02-28T10:13:54Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZg3Cxxbo,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@CaptainKrabby2.0,UCMKFE_Q7G0ROxAjeEW5vP-w,,http://www.youtube.com/@CaptainKrabby2.0,We know the last few wars didn't end too well for American soldiers. Let's hope the same for Israel & their ilk.,12540,2026-02-28T10:12:52Z,2026-02-28T10:12:52Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZn4b9SQF,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@waste0fspace588,UCgSYqgHqUleP1eF2BKRD83Q,,http://www.youtube.com/@waste0fspace588,@JoJo-i6z7zbot,12540,2026-02-28T10:13:50Z,2026-02-28T10:13:50Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlZoFnFA4e,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@K.moshos,UCURMGsW1dJKj6YMEfYG3Ftg,PK,http://www.youtube.com/@K.moshos,God be with you Amen 🙏,12540,2026-02-28T10:13:59Z,2026-02-28T10:13:59Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATl_96vDpXs,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@farhanashaheed4810,UCUFXH98cfbByaBU27koW_8g,,http://www.youtube.com/@farhanashaheed4810,"Oh Allah, please safe Iran, the Iranian leaders and their great leader Mr Khameni. 

❤️🇸🇬❤️",12540,2026-02-28T10:16:59Z,2026-02-28T10:16:59Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATl_9WYy7uP,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@SafetLalic-h9u,UC3LAfeM4gmIcQkyGMcBAQlg,,http://www.youtube.com/@SafetLalic-h9u,Bosna i Hercegovina ❤ IRAN 😢,12540,2026-02-28T10:17:02Z,2026-02-28T10:17:02Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATl_Tt1c-u3,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@mohamadnazriabdullah8417,UCgPApWz_sbxle3qW1da0yKQ,,http://www.youtube.com/@mohamadnazriabdullah8417,Fight for your country from these bullies.,12540,2026-02-28T10:19:49Z,2026-02-28T10:19:49Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATl_a1pz-C9,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@ChimezieOkoro-b1l,UC1C7GeBg-Qzm2CCLSGBTWIw,,http://www.youtube.com/@ChimezieOkoro-b1l,Iran can not have nuclear weapons,12540,2026-02-28T10:20:47Z,2026-02-28T10:20:47Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATl_vi_EOmQ,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@DaniMaulana-g3y,UCTh0UoubL9njzfPQEcQXwJQ,,http://www.youtube.com/@DaniMaulana-g3y,"​@JoJo-i6z7zSo this war has started, we will help Iran in any way, We will arm them with various resources, be ready.!",12540,2026-02-28T10:23:45Z,2026-02-28T10:23:45Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATl_y0kMyyS,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@Shawn-o4z8y,UCCvazrl6zU3NRt3WJlfJdaw,,http://www.youtube.com/@Shawn-o4z8y,Brain washed to the nth degree,12540,2026-02-28T10:24:04Z,2026-02-28T10:24:04Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlaa5D1odk,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@brotherowl,UCgR-7urd5KFTQlFPJNySRhQ,,http://www.youtube.com/@brotherowl,StarLink up.,12540,2026-02-28T10:29:32Z,2026-02-28T10:29:32Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlafDD6mhQ,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@NayimMandal-g5i4z,UCbT-S1yZSRhpzw1xieWe3iA,,http://www.youtube.com/@NayimMandal-g5i4z,💪💪💪🇮🇷🇮🇷🇮🇷🇮🇷,12540,2026-02-28T10:30:14Z,2026-02-28T10:30:14Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlb8kaUDyR,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@bridgetlai104,UCYp1a2udqNExqKA4IWnM06A,,http://www.youtube.com/@bridgetlai104,Stay strong . May God be with the people of Iran,12540,2026-02-28T10:34:24Z,2026-02-28T10:34:24Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlbKAH747k,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@tuyisabeevariste3251,UCzuNrXGpexi_F07139LuJdA,,http://www.youtube.com/@tuyisabeevariste3251,"Be strong and unity, you have same anemy that is usa -Zionist",12540,2026-02-28T10:35:58Z,2026-02-28T10:35:58Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlbUujnRxI,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@k-van9570,UCZD-b41I6WiwyrQfxQc-4lg,,http://www.youtube.com/@k-van9570,Bs you are not Iranian 😂😂,12540,2026-02-28T10:37:25Z,2026-02-28T10:37:25Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlbfQXb9mz,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@tajamulhoque7054,UCBkBw9KexXn9JOu1I60r2sg,,http://www.youtube.com/@tajamulhoque7054,❤❤❤❤❤❤❤,12540,2026-02-28T10:39:00Z,2026-02-28T10:39:00Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlbpQA-4rP,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@saintjoint1280,UCV6oWdQDEiMNQPuGxds9Haw,,http://www.youtube.com/@saintjoint1280,I wish victory to Iran over western tyranny,12540,2026-02-28T10:40:22Z,2026-02-28T10:40:22Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlbrZM3yIz,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@philiplee4860,UCarxFDBFahIO87jze-Sb1Bg,,http://www.youtube.com/@philiplee4860,👍👍👍,12540,2026-02-28T10:40:39Z,2026-02-28T10:40:39Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlbtlYCoTr,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@AtiahChowdhury,UCINYI2aUbiUhjcRyRjXmguA,,http://www.youtube.com/@AtiahChowdhury,Stay strong from🇧🇩,12540,2026-02-28T10:40:57Z,2026-02-28T10:40:57Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlbvGv9wGC,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@stevemarks8648,UCx8Yad_fXZT2GlKkJZ3tl1Q,,http://www.youtube.com/@stevemarks8648,"Keep praying, you gona need alla to help. Hope he not on vacation as usual.",12540,2026-02-28T10:41:10Z,2026-02-28T10:41:10Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlc-S3YIlb,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@r_iyahh,UCunPHdqmlfnVsvFrn9RiiMg,,http://www.youtube.com/@r_iyahh,"Iran, we are proud of your history of being warriors and we are supporting you to achieve victory, your Somali sister. The only thing I can do is pray. Iran is the only Muslim country with dignity.",12540,2026-02-28T10:41:52Z,2026-02-28T10:41:52Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlc0lKOZRp,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@antoniocaso6608,UCX2-olBtuDmUeH_77LK4cdA,,http://www.youtube.com/@antoniocaso6608,bravo!,12540,2026-02-28T10:42:03Z,2026-02-28T10:42:03Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlc8YNJvuQ,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@xxslysinxx,UCnjWuFn26Qe3CI5fmberrJA,,http://www.youtube.com/@xxslysinxx,Can't be afraid when u dead. RIP,12540,2026-02-28T10:43:07Z,2026-02-28T10:43:07Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlcGEwBhFW,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@Niallers.92,UCA_kNb9KCJET-s5MoFnO1iQ,,http://www.youtube.com/@Niallers.92,Insha'Allah  please wipe the terrorist state of Israel off the map IRAN HAS A RIGHT TO DEFEND ITSELF!!!!,12540,2026-02-28T10:44:10Z,2026-02-28T10:44:10Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlcX6m3xzC,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@sasojancic7046,UCaGyalcbVEQXkHtp6_Z11JA,,http://www.youtube.com/@sasojancic7046,❤❤❤,12540,2026-02-28T10:46:28Z,2026-02-28T10:46:28Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlcd3uUm8K,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@hpfreemen,UC4phk1sxsyJbY9b6r9Iozlw,,http://www.youtube.com/@hpfreemen,yeah criminal russian,12540,2026-02-28T10:47:25Z,2026-02-28T10:47:25Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATlchkfW1ES,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@MadRocketScientist0,UCQ58g1uUaRyRihkXFqZZQOA,,http://www.youtube.com/@MadRocketScientist0,we are with you brother!,12540,2026-02-28T10:48:03Z,2026-02-28T10:48:03Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATldHjulfuf,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@shadowxliveshere,UCQrHAWq55yC2YcMvzWpN5pA,,http://www.youtube.com/@shadowxliveshere,We are with u 🙏🏻 more power to Iran from Pakistan 🇵🇰,12540,2026-02-28T10:53:06Z,2026-02-28T10:53:06Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATldT9uqb0f,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@shuvo7912,UCWrOtap_Xg73GEbyQyY5ZAQ,,http://www.youtube.com/@shuvo7912,Subhanallah alhamdulillah. Allah will protect us from them.,12540,2026-02-28T10:54:40Z,2026-02-28T10:54:40Z,none,,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx6GvIElS7mmrzy0lN4AaABAg.ATlLCLuaAR3ATldlF9GeQs,Ugx6GvIElS7mmrzy0lN4AaABAg,True,@k-van9570,UCZD-b41I6WiwyrQfxQc-4lg,,http://www.youtube.com/@k-van9570,​@tuyisabeevariste3251😂😂🤡🤡,12540,2026-02-28T10:57:16Z,2026-02-28T10:57:16Z,none,,4304,1322626,12540
